  0.54655465E+003 -0.24143379E-003  0.99184874E-007
  0.54675467E+003 -0.25610351E-003  0.11156334E-006
  0.54695469E+003 -0.16804185E-003  0.48013845E-007
  0.54715471E+003 -0.13173102E-004  0.29495037E-009
  0.54735473E+003  0.14549915E-003  0.35969546E-007
  0.54755475E+003  0.24352895E-003  0.10072948E-006
  0.54775477E+003  0.24119830E-003  0.98774593E-007
  0.54795479E+003  0.13962809E-003  0.33089014E-007
  0.54815481E+003 -0.19739385E-004  0.66106925E-009
  0.54835483E+003 -0.17203254E-003  0.50192921E-007
  0.54855485E+003 -0.25534126E-003  0.11053629E-006
  0.54875487E+003 -0.23587826E-003  0.94293202E-007
  0.54895489E+003 -0.12167607E-003  0.25081681E-007
  0.54915491E+003  0.40722406E-004  0.28083740E-008
  0.54935493E+003  0.18523574E-003  0.58087072E-007
  0.54955495E+003  0.25313002E-003  0.10843242E-006
  0.54975497E+003  0.21690012E-003  0.79585392E-007
  0.54995499E+003  0.91416053E-004  0.14131906E-007
  0.55015501E+003 -0.72167689E-004  0.88040697E-008
  0.55035503E+003 -0.20725076E-003  0.72582559E-007
  0.55055505E+003 -0.25890043E-003  0.11322641E-006
  0.55075507E+003 -0.20617760E-003  0.71780651E-007
  0.55095509E+003 -0.70631525E-004  0.84210048E-008
  0.55115511E+003  0.92512918E-004  0.14441552E-007
  0.55135513E+003  0.21685784E-003  0.79323487E-007
  0.55155515E+003  0.25185355E-003  0.10695231E-006
  0.55175517E+003  0.18335943E-003  0.56668674E-007
  0.55195519E+003  0.39359195E-004  0.26101866E-008
  0.55215521E+003 -0.12146084E-003  0.24848166E-007
  0.55235523E+003 -0.23362389E-003  0.91896500E-007
  0.55255525E+003 -0.25151878E-003  0.10647510E-006
  0.55275527E+003 -0.16794373E-003  0.47454525E-007
  0.55295529E+003 -0.17002757E-004  0.48621865E-009
  0.55315531E+003  0.13981477E-003  0.32865629E-007
  0.55335533E+003  0.23868599E-003  0.95748657E-007
  0.55355535E+003  0.23943674E-003  0.96317117E-007
  0.55375537E+003  0.14186920E-003  0.33801908E-007
  0.55395539E+003 -0.14193556E-004  0.33821324E-009
  0.55415541E+003 -0.16516048E-003  0.45778718E-007
  0.55435543E+003 -0.24958393E-003  0.10450279E-006
  0.55455545E+003 -0.23316767E-003  0.91174764E-007
  0.55475547E+003 -0.12270269E-003  0.25240011E-007
  0.55495549E+003  0.36748112E-004  0.22630537E-008
  0.55515551E+003  0.18023436E-003  0.54418111E-007
  0.55535553E+003  0.24938214E-003  0.10414599E-006
  0.55555555E+003  0.21615239E-003  0.78212384E-007
  0.55575557E+003  0.94211422E-004  0.14852728E-007
  0.55595559E+003 -0.66682375E-004  0.74381505E-008
  0.55615561E+003 -0.20098696E-003  0.67549541E-007
  0.55635563E+003 -0.25407875E-003  0.10791136E-006
  0.55655565E+003 -0.20446841E-003  0.69859712E-007
  0.55675567E+003 -0.72503140E-004  0.87807564E-008
  0.55695569E+003  0.87987728E-004  0.12927261E-007
  0.55715571E+003  0.21165685E-003  0.74777514E-007
  0.55735573E+003  0.24825914E-003  0.10283974E-006
  0.55755575E+003  0.18307904E-003  0.55907733E-007
  0.55775577E+003  0.42849270E-004  0.30614398E-008
  0.55795579E+003 -0.11520710E-003  0.22122878E-007
  0.55815581E+003 -0.22673180E-003  0.85654928E-007
  0.55835583E+003 -0.24644112E-003  0.10115753E-006
  0.55855585E+003 -0.16651477E-003  0.46165962E-007
  0.55875587E+003 -0.19693983E-004  0.64554718E-009
  0.55895589E+003  0.13415209E-003  0.29943345E-007
  0.55915591E+003  0.23245821E-003  0.89875185E-007
  0.55935593E+003  0.23538142E-003  0.92116843E-007
  0.55955595E+003  0.14195928E-003  0.33493998E-007
  0.55975597E+003 -0.95691388E-005  0.15213528E-009
  0.55995599E+003 -0.15739696E-003  0.41145442E-007
  0.56015601E+003 -0.24134053E-003  0.96701782E-007
  0.56035603E+003 -0.22733384E-003  0.85772304E-007
  0.56055605E+003 -0.12125226E-003  0.24391784E-007
  0.56075607E+003  0.33550572E-004  0.18668475E-008
  0.56095609E+003  0.17395236E-003  0.50166609E-007
  0.56115611E+003  0.24280600E-003  0.97705292E-007
  0.56135613E+003  0.21220550E-003  0.74603251E-007
  0.56155615E+003  0.94810657E-004  0.14886893E-007
  0.56175617E+003 -0.61367125E-004  0.62345721E-008
  0.56195619E+003 -0.19258590E-003  0.61380363E-007
  0.56215621E+003 -0.24536958E-003  0.99601847E-007
  0.56235623E+003 -0.19829447E-003  0.65026836E-007
  0.56255625E+003 -0.70680925E-004  0.82588853E-008
  0.56275627E+003  0.85338043E-004  0.12035052E-007
  0.56295629E+003  0.20611136E-003  0.70179801E-007
  0.56315631E+003  0.24244498E-003  0.97068962E-007
  0.56335633E+003  0.17964774E-003  0.53277435E-007
  0.56355635E+003  0.43484669E-004  0.31204551E-008
  0.56375637E+003 -0.11037738E-003  0.20097943E-007
  0.56395639E+003 -0.21911521E-003  0.79173981E-007
  0.56415641E+003 -0.23838833E-003  0.93681406E-007
  0.56435643E+003 -0.16041365E-003  0.42404517E-007
  0.56455645E+003 -0.17106282E-004  0.48204413E-009
  0.56475647E+003  0.13298514E-003  0.29122453E-007
  0.56495649E+003  0.22860029E-003  0.86024370E-007
  0.56515651E+003  0.23077587E-003  0.87638511E-007
  0.56535653E+003  0.13873159E-003  0.31660027E-007
  0.56555655E+003 -0.98467437E-005  0.15943813E-009
  0.56575657E+003 -0.15422617E-003  0.39099348E-007
  0.56595659E+003 -0.23544340E-003  0.91090456E-007
  0.56615661E+003 -0.22037955E-003  0.79779069E-007
  0.56635663E+003 -0.11526185E-003  0.21815447E-007
  0.56655665E+003  0.36911087E-004  0.22364195E-008
  0.56675667E+003  0.17395934E-003  0.49657155E-007
  0.56695669E+003  0.23993206E-003  0.94429918E-007
  0.56715671E+003  0.20795265E-003  0.70910210E-007
  0.56735673E+003  0.91172563E-004  0.13625582E-007
  0.56755675E+003 -0.62632819E-004  0.64280252E-008
  0.56775677E+003 -0.19060680E-003  0.59511021E-007
  0.56795679E+003 -0.24049697E-003  0.94708045E-007
  0.56815681E+003 -0.19199070E-003  0.60335804E-007
  0.56835683E+003 -0.64984657E-004  0.69100872E-008
  0.56855685E+003  0.88577891E-004  0.12833932E-007
  0.56875687E+003  0.20595288E-003  0.69357280E-007
  0.56895689E+003  0.23923669E-003  0.93553312E-007
  0.56915691E+003  0.17491947E-003  0.49995077E-007
  0.56935693E+003  0.39371614E-004  0.25320062E-008
  0.56955695E+003 -0.11196746E-003  0.20470547E-007
  0.56975697E+003 -0.21726625E-003  0.77050921E-007
  0.56995699E+003 -0.23356474E-003  0.89013409E-007
  0.57015701E+003 -0.15430357E-003  0.38836529E-007
  0.57035703E+003 -0.11961508E-004  0.23329641E-009
  0.57055705E+003  0.13525727E-003  0.29819825E-007
  0.57075707E+003  0.22722968E-003  0.84132107E-007
  0.57095709E+003  0.22647554E-003  0.83545311E-007
  0.57115711E+003  0.13343638E-003  0.28991846E-007
  0.57135713E+003 -0.13757024E-004  0.30805217E-009
  0.57155715E+003 -0.15491415E-003  0.39048601E-007
  0.57175717E+003 -0.23240289E-003  0.87852547E-007
  0.57195719E+003 -0.21468507E-003  0.74941625E-007
  0.57215721E+003 -0.10915476E-003  0.19366580E-007
  0.57235723E+003  0.40948653E-004  0.27245515E-008
  0.57255725E+003  0.17426472E-003  0.49326804E-007
  0.57275727E+003  0.23640684E-003  0.90747031E-007
  0.57295729E+003  0.20216037E-003  0.66336532E-007
  0.57315731E+003  0.85721389E-004  0.11923054E-007
  0.57335733E+003 -0.65185165E-004  0.68921562E-008
  0.57355735E+003 -0.18886966E-003  0.57840294E-007
  0.57375737E+003 -0.23490300E-003  0.89439999E-007
  0.57395739E+003 -0.18468406E-003  0.55266519E-007
  0.57415741E+003 -0.58952029E-004  0.56292365E-008
  0.57435743E+003  0.90805395E-004  0.13351314E-007
  0.57455745E+003  0.20342434E-003  0.66981570E-007
  0.57475747E+003  0.23303527E-003  0.87870203E-007
  0.57495749E+003  0.16775433E-003  0.45519207E-007
  0.57515751E+003  0.34467957E-004  0.19209995E-008
  0.57535753E+003 -0.11222228E-003  0.20356510E-007
  0.57555755E+003 -0.21235052E-003  0.72861959E-007
  0.57575757E+003 -0.22509143E-003  0.81839170E-007
  0.57595759E+003 -0.14540331E-003  0.34138233E-007
  0.57615761E+003 -0.60234069E-005  0.58563369E-010
  0.57635763E+003  0.13597551E-003  0.29834057E-007
  0.57655765E+003  0.22255471E-003  0.79893933E-007
  0.57675767E+003  0.21843506E-003  0.76936823E-007
  0.57695769E+003  0.12548397E-003  0.25381396E-007
  0.57715771E+003 -0.18106495E-004  0.52827154E-009
  0.57735773E+003 -0.15349563E-003  0.37951592E-007
  0.57755775E+003 -0.22529018E-003  0.81728220E-007
  0.57775777E+003 -0.20419971E-003  0.67119298E-007
  0.57795779E+003 -0.98980933E-004  0.15764853E-007
  0.57815781E+003  0.47198395E-004  0.35833647E-008
  0.57835783E+003  0.17446922E-003  0.48946762E-007
  0.57855785E+003  0.23078541E-003  0.85615591E-007
  0.57875787E+003  0.19321389E-003  0.59987768E-007
  0.57895789E+003  0.77286014E-004  0.95948411E-008
  0.57915791E+003 -0.69408249E-004  0.77358517E-008
  0.57935793E+003 -0.18674262E-003  0.55978711E-007
  0.57955795E+003 -0.22668613E-003  0.82458603E-007
  0.57975797E+003 -0.17295707E-003  0.47985815E-007
  0.57995799E+003 -0.47652879E-004  0.36413691E-008
  0.58015801E+003  0.97840675E-004  0.15345305E-007
  0.58035803E+003  0.20392631E-003  0.66639765E-007
  0.58055805E+003  0.22721467E-003  0.82700859E-007
  0.58075807E+003  0.15827801E-003  0.40117039E-007
  0.58095809E+003  0.25478047E-004  0.10391312E-008
  0.58115811E+003 -0.11669301E-003  0.21791057E-007
  0.58135813E+003 -0.20996244E-003  0.70521644E-007
  0.58155815E+003 -0.21615377E-003  0.74716315E-007
  0.58175817E+003 -0.13280795E-003  0.28196070E-007
  0.58195819E+003  0.58465825E-005  0.54625487E-010
  0.58215821E+003  0.14295381E-003  0.32646258E-007
  0.58235823E+003  0.22235198E-003  0.78954106E-007
  0.58255825E+003  0.21158504E-003  0.71468307E-007
  0.58275827E+003  0.11517694E-003  0.21170229E-007
  0.58295829E+003 -0.27258952E-004  0.11853968E-008
  0.58315831E+003 -0.15729273E-003  0.39456067E-007
  0.58335833E+003 -0.22164047E-003  0.78315132E-007
  0.58355835E+003 -0.19399586E-003  0.59976840E-007
  0.58375837E+003 -0.85782484E-004  0.11723224E-007
  0.58395839E+003  0.58571837E-004  0.54635980E-008
  0.58415841E+003  0.17987825E-003  0.51512141E-007
  0.58435843E+003  0.22846542E-003  0.83070072E-007
  0.58455845E+003  0.18452257E-003  0.54169395E-007
  0.58475847E+003  0.66182538E-004  0.69661570E-008
  0.58495849E+003 -0.77955169E-004  0.96615706E-008
  0.58515851E+003 -0.18878591E-003  0.56643306E-007
  0.58535853E+003 -0.22093222E-003  0.77549522E-007
  0.58555855E+003 -0.16132696E-003  0.41335819E-007
  0.58575857E+003 -0.34522777E-004  0.18922379E-008
  0.58595859E+003  0.10742823E-003  0.18316937E-007
  0.58615861E+003  0.20634494E-003  0.67554683E-007
  0.58635863E+003  0.22177636E-003  0.78009974E-007
  0.58655865E+003  0.14754612E-003  0.34516527E-007
  0.58675867E+003  0.14229144E-004  0.32090832E-009
  0.58695869E+003 -0.12344064E-003  0.24143028E-007
  0.58715871E+003 -0.20904927E-003  0.69218907E-007
  0.58735873E+003 -0.20761802E-003  0.68251092E-007
  0.58755875E+003 -0.11990560E-003  0.22756769E-007
  0.58775877E+003  0.17978798E-004  0.51145230E-009
  0.58795879E+003  0.14944675E-003  0.35327185E-007
  0.58815881E+003  0.22065779E-003  0.76988682E-007
  0.58835883E+003  0.20258488E-003  0.64871619E-007
  0.58855885E+003  0.10284409E-003  0.16712896E-007
  0.58875887E+003 -0.37507931E-004  0.22222438E-008
  0.58895889E+003 -0.16087818E-003  0.40868834E-007
  0.58915891E+003 -0.21678453E-003  0.74183454E-007
  0.58935893E+003 -0.18251374E-003  0.52564705E-007
  0.58955895E+003 -0.72357402E-004  0.82588892E-008
  0.58975897E+003  0.68375563E-004  0.73724227E-008
  0.58995899E+003  0.18198059E-003  0.52204900E-007
  0.59015901E+003  0.22200153E-003  0.77665089E-007
  0.59035903E+003  0.17223734E-003  0.46732751E-007
  0.59055905E+003  0.53301777E-004  0.44740722E-008
  0.59075907E+003 -0.85895392E-004  0.11614815E-007
  0.59095909E+003 -0.18825505E-003  0.55772331E-007
  0.59115911E+003 -0.21190895E-003  0.70644305E-007
  0.59135913E+003 -0.14734177E-003  0.34141564E-007
  0.59155915E+003 -0.21232788E-004  0.70875940E-009
  0.59175917E+003  0.11456322E-003  0.20626636E-007
  0.59195919E+003  0.20432754E-003  0.65591110E-007
  0.59215921E+003  0.21133535E-003  0.70143713E-007
  0.59235923E+003  0.13288930E-003  0.27725399E-007
  0.59255925E+003  0.13566407E-005  0.28885565E-011
  0.59275927E+003 -0.12917324E-003  0.26178797E-007
  0.59295929E+003 -0.20512582E-003  0.65993129E-007
  0.59315931E+003 -0.19542808E-003  0.59880517E-007
  0.59335933E+003 -0.10422168E-003  0.17024771E-007
  0.59355935E+003  0.30897778E-004  0.14957992E-008
  0.59375937E+003  0.15437054E-003  0.37325128E-007
  0.59395939E+003  0.21551563E-003  0.72724999E-007
  0.59415941E+003  0.18933529E-003  0.56110368E-007
  0.59435943E+003  0.86739053E-004  0.11772349E-007
  0.59455945E+003 -0.49992129E-004  0.39092273E-008
  0.59475947E+003 -0.16462516E-003  0.42377371E-007
  0.59495949E+003 -0.21009478E-003  0.68996346E-007
  0.59515951E+003 -0.16782525E-003  0.44011296E-007
  0.59535953E+003 -0.55321591E-004  0.47807162E-008
  0.59555955E+003  0.81078238E-004  0.10265175E-007
  0.59575957E+003  0.18528215E-003  0.53589422E-007
  0.59595959E+003  0.21451470E-003  0.71809227E-007
  0.59615961E+003  0.15687590E-003  0.38391302E-007
  0.59635963E+003  0.36191928E-004  0.20426697E-008
  0.59655965E+003 -0.97828173E-004  0.14919592E-007
  0.59675967E+003 -0.19006372E-003  0.56296572E-007
  0.59695969E+003 -0.20264362E-003  0.63974042E-007
  0.59715971E+003 -0.13049903E-003  0.26522044E-007
  0.59735973E+003 -0.33977849E-005  0.17973753E-010
  0.59755975E+003  0.12633538E-003  0.24839999E-007
  0.59775977E+003  0.20536269E-003  0.65614432E-007
  0.59795979E+003  0.20127172E-003  0.63005211E-007
  0.59815981E+003  0.11586517E-003  0.20872360E-007
  0.59835983E+003 -0.15614566E-004  0.37894866E-009
  0.59855985E+003 -0.13903181E-003  0.30033346E-007
  0.59875987E+003 -0.20363933E-003  0.64410039E-007
  0.59895989E+003 -0.18293900E-003  0.51963428E-007
  0.59915991E+003 -0.85556265E-004  0.11361714E-007
  0.59935993E+003  0.48368914E-004  0.36301780E-008
  0.59955995E+003  0.16372116E-003  0.41577650E-007
  0.59975997E+003  0.21310553E-003  0.70419823E-007
  0.59995999E+003  0.17632809E-003  0.48195186E-007
  0.60016001E+003  0.68651799E-004  0.73033101E-008
  0.60036003E+003 -0.65521817E-004  0.66503277E-008
  0.60056005E+003 -0.17096820E-003  0.45264444E-007
  0.60076007E+003 -0.20436104E-003  0.64651423E-007
  0.60096009E+003 -0.15207164E-003  0.35787697E-007
  0.60116011E+003 -0.35731583E-004  0.19751374E-008
  0.60136013E+003  0.96730632E-004  0.14470261E-007
  0.60156015E+003  0.19084125E-003  0.56305185E-007
  0.60176017E+003  0.20799610E-003  0.66860541E-007
  0.60196019E+003  0.14130857E-003  0.30849790E-007
  0.60216021E+003  0.18377731E-004  0.52162054E-009
  0.60236023E+003 -0.11012814E-003  0.18725061E-007
  0.60256025E+003 -0.19134788E-003  0.56510582E-007
  0.60276027E+003 -0.19197929E-003  0.56865267E-007
  0.60296029E+003 -0.11192272E-003  0.19321052E-007
  0.60316031E+003  0.15745445E-004  0.38226109E-009
  0.60336033E+003  0.13844765E-003  0.29544549E-007
  0.60356035E+003  0.20578257E-003  0.65249838E-007
  0.60376037E+003  0.19022827E-003  0.55740195E-007
  0.60396039E+003  0.98415444E-004  0.14914236E-007
  0.60416041E+003 -0.31694600E-004  0.15463266E-008
  0.60436043E+003 -0.14650419E-003  0.33028359E-007
  0.60456045E+003 -0.19884767E-003  0.60825295E-007
  0.60476047E+003 -0.16738466E-003  0.43085472E-007
  0.60496049E+003 -0.65282044E-004  0.65515404E-008
  0.60516051E+003  0.65301154E-004  0.65532100E-008
  0.60536053E+003  0.17064513E-003  0.44735946E-007
  0.60556055E+003  0.20755893E-003  0.66161936E-007
  0.60576057E+003  0.16108375E-003  0.39836890E-007
  0.60596059E+003  0.50580221E-004  0.39264495E-008
  0.60616061E+003 -0.78322527E-004  0.94117117E-008
  0.60636063E+003 -0.17254924E-003  0.45664434E-007
  0.60656065E+003 -0.19341960E-003  0.57360072E-007
  0.60676067E+003 -0.13252752E-003  0.26920163E-007
  0.60696069E+003 -0.15121877E-004  0.35037554E-009
  0.60716071E+003  0.11035716E-003  0.18654358E-007
  0.60736073E+003  0.19226298E-003  0.56601452E-007
  0.60756075E+003  0.19700377E-003  0.59407643E-007
  0.60776077E+003  0.12282876E-003  0.23086092E-007
  0.60796079E+003  0.47925204E-006  0.35134625E-012
  0.60816081E+003 -0.11953251E-003  0.21849251E-007
  0.60836083E+003 -0.18776962E-003  0.53897963E-007
  0.60856085E+003 -0.17622449E-003  0.47458221E-007
  0.60876087E+003 -0.89814028E-004  0.12323230E-007
  0.60896089E+003  0.35710282E-004  0.19475118E-008
  0.60916091E+003  0.14855787E-003  0.33693198E-007
  0.60936093E+003  0.20225726E-003  0.62433339E-007
  0.60956095E+003  0.17480803E-003  0.46621749E-007
  0.60976097E+003  0.77693487E-004  0.92064574E-008
  0.60996099E+003 -0.48908113E-004  0.36470583E-008
  0.61016101E+003 -0.15272907E-003  0.35553464E-007
  0.61036103E+003 -0.19099674E-003  0.55583780E-007
  0.61056105E+003 -0.14803269E-003  0.33378679E-007
  0.61076107E+003 -0.41688743E-004  0.26463616E-008
  0.61096109E+003  0.84079113E-004  0.10760827E-007
  0.61116111E+003  0.17737936E-003  0.47877715E-007
  0.61136113E+003  0.19978998E-003  0.60720105E-007
  0.61156115E+003  0.14219452E-003  0.30747429E-007
  0.61176117E+003  0.28489586E-004  0.12338811E-008
  0.61196119E+003 -0.94317628E-004  0.13519008E-007
  0.61216121E+003 -0.17553955E-003  0.46813068E-007
  0.61236123E+003 -0.18172238E-003  0.50152444E-007
  0.61256125E+003 -0.11042662E-003  0.18513177E-007
  0.61276127E+003  0.88200380E-005  0.11806809E-009
  0.61296129E+003  0.12674548E-003  0.24373328E-007
  0.61316131E+003  0.19469426E-003  0.57492937E-007
  0.61336133E+003  0.18470963E-003  0.51730378E-007
  0.61356135E+003  0.10102686E-003  0.15470298E-007
  0.61376137E+003 -0.21700459E-004  0.71354477E-009
  0.61396139E+003 -0.13276405E-003  0.26699484E-007
  0.61416141E+003 -0.18634208E-003  0.52580207E-007
  0.61436143E+003 -0.16040220E-003  0.38947508E-007
  0.61456145E+003 -0.65768777E-004  0.65457160E-008
  0.61476147E+003  0.58407637E-004  0.51607827E-008
  0.61496149E+003  0.16083587E-003  0.39120180E-007
  0.61516151E+003  0.19927927E-003  0.60036870E-007
  0.61536153E+003  0.15797348E-003  0.37715598E-007
  0.61556155E+003  0.54091143E-004  0.44204225E-008
  0.61576157E+003 -0.69392950E-004  0.72727903E-008
  0.61596159E+003 -0.16148396E-003  0.39372056E-007
  0.61616161E+003 -0.18422767E-003  0.51226893E-007
  0.61636163E+003 -0.12835297E-003  0.24857599E-007
  0.61656165E+003 -0.17051220E-004  0.43854824E-009
  0.61676167E+003  0.10364955E-003  0.16199454E-007
  0.61696169E+003  0.18392567E-003  0.50992868E-007
  0.61716171E+003  0.19072092E-003  0.54812629E-007
  0.61736173E+003  0.12137111E-003  0.22190848E-007
  0.61756175E+003  0.46379599E-005  0.32393400E-010
  0.61776177E+003 -0.11121619E-003  0.18620783E-007
  0.61796179E+003 -0.17838701E-003  0.47890326E-007
  0.61816181E+003 -0.16926245E-003  0.43102457E-007
  0.61836183E+003 -0.87765757E-004  0.11584852E-007
  0.61856185E+003  0.32317370E-004  0.15702610E-008
  0.61876187E+003  0.14135637E-003  0.30032411E-007
  0.61896189E+003  0.19438883E-003  0.56775586E-007
  0.61916191E+003  0.16966517E-003  0.43237854E-007
  0.61936193E+003  0.77575415E-004  0.90362170E-008
  0.61956195E+003 -0.43720835E-004  0.28692943E-008
  0.61976197E+003 -0.14411293E-003  0.31164769E-007
  0.61996199E+003 -0.18224485E-003  0.49822833E-007
  0.62016201E+003 -0.14255928E-003  0.30476760E-007
  0.62036203E+003 -0.41649492E-004  0.26005018E-008
  0.62056205E+003  0.78689975E-004  0.92797558E-008
  0.62076207E+003  0.16876180E-003  0.42668373E-007
  0.62096209E+003  0.19152026E-003  0.54934768E-007
  0.62116211E+003  0.13778957E-003  0.28425669E-007
  0.62136213E+003  0.29944221E-004  0.13420361E-008
  0.62156215E+003 -0.87375365E-004  0.11422900E-007
  0.62176217E+003 -0.16574976E-003  0.41092680E-007
  0.62196219E+003 -0.17294409E-003  0.44722947E-007
  0.62216221E+003 -0.10617938E-003  0.16852318E-007
  0.62236223E+003  0.67958499E-005  0.69012423E-010
  0.62256225E+003  0.11922801E-003  0.21235220E-007
  0.62276227E+003  0.18470085E-003  0.50944634E-007
  0.62296229E+003  0.17629662E-003  0.46399059E-007
  0.62316231E+003  0.97670776E-004  0.14236756E-007
  0.62336233E+003 -0.18525067E-004  0.51199057E-009
  0.62356235E+003 -0.12419786E-003  0.23005479E-007
  0.62376237E+003 -0.17569984E-003  0.46026348E-007
  0.62396239E+003 -0.15186813E-003  0.34376194E-007
  0.62416241E+003 -0.62705630E-004  0.58586614E-008
  0.62436243E+003  0.54798654E-004  0.44728668E-008
  0.62456245E+003  0.15201771E-003  0.34410854E-007
  0.62476247E+003  0.18880981E-003  0.53066095E-007
  0.62496249E+003  0.15008943E-003  0.33521946E-007
  0.62516251E+003  0.52034876E-004  0.40279036E-008
  0.62536253E+003 -0.64679437E-004  0.62213345E-008
  0.62556255E+003 -0.15172821E-003  0.34225111E-007
  0.62576257E+003 -0.17314785E-003  0.44556142E-007
  0.62596259E+003 -0.12018336E-003  0.21459682E-007
  0.62616261E+003 -0.14866205E-004  0.32824344E-009
  0.62636263E+003  0.99149573E-004  0.14596166E-007
  0.62656265E+003  0.17468207E-003  0.45291333E-007
  0.62676267E+003  0.18055271E-003  0.48371311E-007
  0.62696269E+003  0.11446459E-003  0.19434956E-007
  0.62716271E+003  0.39010273E-005  0.22566317E-010
  0.62736273E+003 -0.10527797E-003  0.16430063E-007
  0.62756275E+003 -0.16786824E-003  0.41760226E-007
  0.62776277E+003 -0.15800637E-003  0.36985932E-007
  0.62796279E+003 -0.79863734E-004  0.94460070E-008
  0.62816281E+003  0.34125201E-004  0.17240948E-008
  0.62836283E+003  0.13673895E-003  0.27673045E-007
  0.62856285E+003  0.18552381E-003  0.50925292E-007
  0.62876287E+003  0.16038233E-003  0.38046006E-007
  0.62896289E+003  0.71853263E-004  0.76339782E-008
  0.62916291E+003 -0.43288872E-004  0.27699528E-008
  0.62936293E+003 -0.13730218E-003  0.27857147E-007
  0.62956295E+003 -0.17125211E-003  0.43322711E-007
  0.62976297E+003 -0.13113653E-003  0.25395290E-007
  0.62996299E+003 -0.33636088E-004  0.16702399E-008
  0.63016301E+003  0.80822149E-004  0.96403062E-008
  0.63036303E+003  0.16484093E-003  0.40088731E-007
  0.63056305E+003  0.18370118E-003  0.49771222E-007
  0.63076307E+003  0.12970844E-003  0.24805795E-007
  0.63096309E+003  0.25364004E-004  0.94823206E-009
  0.63116311E+003 -0.86016731E-004  0.10902026E-007
  0.63136313E+003 -0.15825729E-003  0.36891914E-007
  0.63156315E+003 -0.16145806E-003  0.38387128E-007
  0.63176317E+003 -0.94351359E-004  0.13104636E-007
  0.63196319E+003  0.15211338E-004  0.34050698E-009
  0.63216321E+003  0.12183603E-003  0.21837615E-007
  0.63236323E+003  0.18141240E-003  0.48400545E-007
  0.63256325E+003  0.16938301E-003  0.42181177E-007
  0.63276327E+003  0.90886824E-004  0.12140695E-007
  0.63296329E+003 -0.21424868E-004  0.67443597E-009
  0.63316331E+003 -0.12093924E-003  0.21483332E-007
  0.63336333E+003 -0.16643101E-003  0.40672281E-007
  0.63356335E+003 -0.13910308E-003  0.28403141E-007
  0.63376337E+003 -0.50349917E-004  0.37200890E-008
  0.63396339E+003  0.63019890E-004  0.58260478E-008
  0.63416341E+003  0.15407741E-003  0.34814465E-007
  0.63436343E+003  0.18521533E-003  0.50291974E-007
  0.63456345E+003  0.14371431E-003  0.30269686E-007
  0.63476347E+003  0.46955638E-004  0.32303272E-008
  0.63496349E+003 -0.64837076E-004  0.61571685E-008
  0.63516351E+003 -0.14530573E-003  0.30914546E-007
  0.63536353E+003 -0.16115302E-003  0.38013474E-007
  0.63556355E+003 -0.10591941E-003  0.16416291E-007
  0.63576357E+003 -0.25724310E-005  0.96799872E-011
  0.63596359E+003  0.10605113E-003  0.16446794E-007
  0.63616361E+003  0.17503845E-003  0.44790000E-007
  0.63636363E+003  0.17600303E-003  0.45270768E-007
  0.63656365E+003  0.10878347E-003  0.17288882E-007
  0.63676367E+003  0.14438964E-005  0.30449258E-011
  0.63696369E+003 -0.10143883E-003  0.15023694E-007
  0.63716371E+003 -0.15726811E-003  0.36100504E-007
  0.63736373E+003 -0.14302391E-003  0.29847839E-007
  0.63756375E+003 -0.64728229E-004  0.61114855E-008
  0.63776377E+003  0.45097834E-004  0.29657495E-008
  0.63796379E+003  0.14096973E-003  0.28969343E-007
  0.63816381E+003  0.18327515E-003  0.48950590E-007
  0.63836383E+003  0.15467620E-003  0.34854725E-007
  0.63856385E+003  0.67230622E-004  0.65828337E-008
  0.63876387E+003 -0.42663874E-004  0.26501056E-008
  0.63896389E+003 -0.12938661E-003  0.24366058E-007
  0.63916391E+003 -0.15702380E-003  0.35875808E-007
  0.63936393E+003 -0.11421051E-003  0.18973479E-007
  0.63956395E+003 -0.18805540E-004  0.51424559E-009
  0.63976397E+003  0.89571296E-004  0.11662748E-007
  0.63996399E+003  0.16599351E-003  0.40041436E-007
  0.64016401E+003  0.17887207E-003  0.46481141E-007
  0.64036403E+003  0.12300949E-003  0.21975221E-007
  0.64056405E+003  0.21731419E-004  0.68564066E-009
  0.64076407E+003 -0.82855471E-004  0.99638498E-008
  0.64096409E+003 -0.14734611E-003  0.31501164E-007
  0.64116411E+003 -0.14503763E-003  0.30512312E-007
  0.64136413E+003 -0.76992249E-004  0.85955227E-008
  0.64156415E+003  0.28461319E-004  0.11742292E-008
  0.64176417E+003  0.12751028E-003  0.23561226E-007
  0.64196419E+003  0.17906335E-003  0.46449980E-007
  0.64216421E+003  0.16179532E-003  0.37911305E-007
  0.64236423E+003  0.82979487E-004  0.99688046E-008
  0.64256425E+003 -0.24588368E-004  0.87503572E-009
  0.64276427E+003 -0.11621539E-003  0.19541528E-007
  0.64296429E+003 -0.15389934E-003  0.34258601E-007
  0.64316431E+003 -0.12207865E-003  0.21549661E-007
  0.64336433E+003 -0.34072345E-004  0.16781471E-008
  0.64356435E+003  0.73483780E-004  0.78032217E-008
  0.64376437E+003  0.15588106E-003  0.35102879E-007
  0.64396439E+003  0.17890583E-003  0.46224272E-007
  0.64416441E+003  0.13303992E-003  0.25553486E-007
  0.64436443E+003  0.37380689E-004  0.20167218E-008
  0.64456445E+003 -0.68317545E-004  0.67341238E-008
